date,open,high,low,close,volume,symbol
2017-08-15,1237.6127,1297.0373,1237.6127,1264.7727,1162299,INDIGO
2017-08-16,1272.1887,1296.0741,1252.1077,1264.0022,407645,INDIGO
2017-08-17,1266.5729,1276.9546,1233.4502,1255.2024,1069343,INDIGO
2017-08-20,1255.1529,1269.4896,1245.7599,1256.4878,470732,INDIGO
2017-08-21,1262.3707,1271.8626,1212.2418,1214.8618,474156,INDIGO
2017-08-22,1220.4978,1228.0122,1195.3838,1202.7499,514825,INDIGO
2017-08-23,1196.3724,1201.7117,1170.4676,1173.236,691728,INDIGO
2017-08-27,1168.1935,1186.3369,1154.4501,1172.5934,740868,INDIGO
2017-08-28,1174.6203,1184.5077,1148.4682,1158.85,413571,INDIGO
2017-08-29,1161.7668,1186.3864,1161.7668,1182.382,307426,INDIGO
2017-08-30,1197.0646,1219.9045,1189.4018,1214.4664,817103,INDIGO
2017-08-31,1216.1472,1244.9195,1210.1159,1241.0634,419123,INDIGO
2017-09-03,1238.8881,1258.564,1227.2704,1251.099,594741,INDIGO
2017-09-04,1246.7981,1259.6517,1233.4502,1242.1511,230573,INDIGO
2017-09-05,1242.8431,1243.8318,1202.206,1209.0283,320098,INDIGO
2017-09-06,1212.3407,1230.9784,1208.3363,1212.4396,277726,INDIGO
2017-09-07,1226.0347,1229.0009,1201.3163,1208.2374,237553,INDIGO
2017-09-10,1209.2261,1220.4978,1198.6467,1202.2555,237978,INDIGO
2017-09-11,1212.1922,1213.0821,1182.5301,1189.5007,264200,INDIGO
2017-09-12,1189.4514,1207.1003,1177.636,1185.0021,537309,INDIGO
2017-09-13,1186.4851,1188.067,1164.7328,1170.4181,496108,INDIGO
2017-09-14,1161.8655,1185.002,1152.7692,1163.1014,849538,INDIGO
2017-09-17,1186.4851,1186.4851,1148.9131,1152.7692,755166,INDIGO
2017-09-18,1154.6478,1157.7623,1122.2172,1135.8618,637924,INDIGO
2017-09-19,1146.886,1146.886,1115.642,1119.1025,1131500,INDIGO
2017-09-20,1116.9769,1141.3988,1116.9275,1123.1565,414441,INDIGO
2017-09-21,1118.2622,1123.2059,1093.5438,1101.1077,869257,INDIGO
2017-09-24,1099.4763,1100.465,1010.4899,1033.8241,2823911,INDIGO
2017-09-25,1032.2421,1041.734,1013.9999,1031.3029,1303329,INDIGO
2017-09-26,1031.3029,1052.7089,1031.2534,1045.0957,962630,INDIGO
2017-09-27,1048.9023,1081.679,1031.7972,1066.6007,2143288,INDIGO
2017-09-28,1074.7577,1092.555,1055.8728,1084.4474,941138,INDIGO
2017-10-02,1082.2722,1097.2021,1064.2772,1076.5376,505704,INDIGO
2017-10-03,1078.7129,1094.5327,1073.176,1083.0634,510782,INDIGO
2017-10-04,1083.6565,1103.8761,1077.8229,1087.6609,277812,INDIGO
2017-10-05,1095.2246,1102.393,1085.9799,1094.8292,249384,INDIGO
2017-10-08,1094.8292,1107.2873,1086.1778,1088.9462,389965,INDIGO
2017-10-09,1092.5551,1116.186,1087.6114,1104.2223,709557,INDIGO
2017-10-10,1117.2238,1129.1382,1086.9191,1096.5593,826884,INDIGO
2017-10-11,1106.1007,1126.0733,1095.4224,1121.5251,206930,INDIGO
2017-10-12,1117.2734,1133.0933,1108.5231,1115.3455,275519,INDIGO
2017-10-15,1123.997,1123.997,1103.4313,1108.8198,275211,INDIGO
2017-10-16,1115.6916,1115.6916,1093.4944,1097.054,351418,INDIGO
2017-10-17,1092.555,1149.8523,1084.5956,1136.2078,797328,INDIGO
2017-10-18,1143.9693,1160.5307,1127.1608,1145.7985,171975,INDIGO
2017-10-22,1144.9581,1159.4431,1135.1696,1146.54,368070,INDIGO
2017-10-23,1147.6277,1163.7441,1138.037,1154.5488,566127,INDIGO
2017-10-24,1151.8795,1165.7218,1140.1135,1160.6298,567426,INDIGO
2017-10-25,1153.1152,1169.6766,1141.6459,1155.5376,389733,INDIGO
2017-10-26,1155.8344,1200.7724,1155.8344,1188.9076,709772,INDIGO
2017-10-29,1186.4852,1217.9764,1185.3481,1211.3519,948373,INDIGO
2017-10-30,1223.7604,1237.8994,1197.3612,1233.7961,1489847,INDIGO
2017-10-31,1279.4264,1284.0734,1211.599,1230.7805,2997791,INDIGO
2017-11-01,1220.5967,1248.9734,1220.5967,1233.8951,476214,INDIGO
2017-11-02,1233.8952,1252.4835,1226.0348,1239.5804,662797,INDIGO
2017-11-05,1235.23,1246.7487,1225.9358,1228.2098,500516,INDIGO
2017-11-06,1229.9896,1229.9896,1187.4739,1194.5928,412737,INDIGO
2017-11-07,1183.2718,1201.2174,1140.8055,1166.6116,817695,INDIGO
2017-11-08,1167.5508,1197.3612,1154.895,1185.8424,502628,INDIGO
2017-11-09,1189.4513,1206.6553,1153.1646,1168.5394,505461,INDIGO
2017-11-12,1175.8562,1175.8562,1151.8793,1161.2723,322931,INDIGO
2017-11-13,1161.7666,1170.2698,1141.8435,1154.45,185598,INDIGO
2017-11-14,1164.7329,1194.395,1131.1158,1152.522,703139,INDIGO
2017-11-15,1164.6834,1164.6834,1142.0908,1153.2635,186854,INDIGO
2017-11-16,1164.3375,1169.7262,1145.1559,1152.1266,424814,INDIGO
2017-11-19,1164.9306,1164.9306,1149.9018,1158.5038,202874,INDIGO
2017-11-20,1161.569,1171.4069,1139.965,1153.1152,174324,INDIGO
2017-11-21,1160.7778,1164.7328,1146.1445,1151.8297,123733,INDIGO
2017-11-22,1142.9807,1164.7329,1142.9807,1155.8838,251284,INDIGO
2017-11-23,1161.7668,1175.5597,1151.6817,1167.1554,237567,INDIGO
2017-11-26,1166.8093,1167.1553,1150.8411,1155.4883,138310,INDIGO
2017-11-27,1156.823,1162.7554,1144.9581,1149.7041,174159,INDIGO
2017-11-28,1156.5263,1156.823,1137.0482,1140.5088,177904,INDIGO
2017-11-29,1146.8368,1146.8368,1102.9368,1108.9187,529280,INDIGO
2017-11-30,1109.4625,1141.2504,1109.4625,1117.9163,399790,INDIGO
2017-12-03,1130.1271,1135.3674,1111.341,1131.8079,352976,INDIGO
2017-12-04,1128.1496,1148.9131,1121.2284,1141.7448,259488,INDIGO
2017-12-05,1146.9356,1152.4725,1118.3117,1124.2441,264550,INDIGO
2017-12-06,1132.1046,1141.9919,1107.3861,1112.231,502617,INDIGO
2017-12-07,1114.3073,1183.5189,1114.0106,1169.4789,756223,INDIGO
2017-12-10,1174.5709,1185.4965,1160.0365,1180.0089,359375,INDIGO
2017-12-11,1179.3169,1179.3169,1145.9965,1166.9576,689037,INDIGO
2017-12-12,1140.0639,1144.4142,1121.2284,1122.761,610572,INDIGO
2017-12-13,1127.161,1132.5496,1116.2849,1125.5295,634795,INDIGO
2017-12-14,1124.1947,1136.0596,1112.4287,1121.3768,580267,INDIGO
2017-12-17,1117.2734,1136.5538,1101.7008,1128.6439,565624,INDIGO
2017-12-18,1128.1496,1151.385,1127.6553,1144.6615,571086,INDIGO
2017-12-19,1146.8368,1159.6904,1140.1629,1153.1648,709113,INDIGO
2017-12-20,1156.9218,1160.9756,1122.8599,1126.1721,459535,INDIGO
2017-12-21,1131.363,1172.5933,1131.1158,1166.5127,859035,INDIGO
2017-12-25,1167.6992,1200.0309,1164.733,1188.4132,1465640,INDIGO
2017-12-26,1188.4627,1215.0597,1172.89,1206.2104,1223387,INDIGO
2017-12-27,1205.2712,1209.77,1180.6516,1193.703,510136,INDIGO
2017-12-28,1191.4288,1208.2374,1188.7593,1191.9232,356824,INDIGO
2017-12-31,1192.3681,1205.6667,1183.3213,1189.4514,287162,INDIGO
2018-01-01,1195.3838,1195.8781,1164.7329,1187.8694,564507,INDIGO
2018-01-02,1182.5798,1199.4872,1182.5798,1194.7906,402883,INDIGO
2018-01-03,1196.3229,1206.1114,1191.8242,1199.9813,330334,INDIGO
2018-01-04,1190.44,1199.9319,1179.7616,1185.1008,267769,INDIGO
2018-01-07,1185.4469,1214.6641,1176.6472,1211.4012,547692,INDIGO
2018-01-08,1211.2036,1226.0346,1202.2061,1213.2799,311141,INDIGO
2018-01-09,1226.5785,1241.8544,1214.4664,1225.1942,1272608,INDIGO
2018-01-10,1223.0683,1235.5264,1215.1584,1221.7335,256722,INDIGO
2018-01-11,1217.1361,1228.7043,1205.2712,1220.1023,261753,INDIGO
2018-01-14,1226.0347,1233.9446,1202.3545,1210.0172,230413,INDIGO
2018-01-15,1210.5116,1216.0979,1162.0635,1168.5891,561337,INDIGO
2018-01-16,1166.7104,1195.1861,1165.2273,1187.0784,316498,INDIGO
2018-01-17,1191.1817,1192.2199,1163.3487,1177.8832,204291,INDIGO
2018-01-18,1177.4876,1201.3162,1168.6878,1196.9657,209948,INDIGO
2018-01-21,1196.9657,1196.9657,1174.7686,1184.656,281928,INDIGO
2018-01-22,1187.375,1231.0278,1175.263,1178.6741,1176930,INDIGO
2018-01-23,1187.4739,1250.2587,1180.5527,1223.7605,1199288,INDIGO
2018-01-24,1264.5954,1264.5954,1212.5384,1224.1067,2199086,INDIGO
2018-01-28,1221.0909,1222.1291,1181.5414,1186.8806,350043,INDIGO
2018-01-29,1187.4738,1212.4394,1186.4851,1199.4375,780898,INDIGO
2018-01-30,1199.3386,1211.2035,1189.6984,1201.2666,393839,INDIGO
2018-01-31,1206.26,1220.0035,1183.7167,1203.0961,544967,INDIGO
2018-02-01,1196.3725,1196.3725,1141.9919,1164.5352,894858,INDIGO
2018-02-04,1146.2436,1194.8399,1136.0595,1186.6829,422286,INDIGO
2018-02-05,1141.992,1197.3613,1132.1046,1185.892,451532,INDIGO
2018-02-06,1200.7723,1208.2373,1178.6247,1198.2511,409401,INDIGO
2018-02-07,1211.2035,1278.932,1202.8487,1241.7555,1329062,INDIGO
2018-02-08,1228.0121,1247.9352,1216.1473,1244.4746,690826,INDIGO
2018-02-11,1224.2054,1258.564,1223.0683,1236.7623,827507,INDIGO
2018-02-13,1228.0122,1285.9522,1227.5178,1260.5911,895835,INDIGO
2018-02-14,1265.5841,1279.4265,1240.8657,1247.7869,565530,INDIGO
2018-02-15,1247.2924,1264.5953,1240.9151,1250.407,476654,INDIGO
2018-02-18,1263.6067,1281.3545,1246.551,1268.2043,731518,INDIGO
2018-02-19,1279.4265,1279.4265,1247.0454,1250.9015,517034,INDIGO
2018-02-20,1259.6517,1271.5166,1246.8476,1259.6517,592221,INDIGO
2018-02-21,1245.8094,1274.3839,1241.4589,1261.0853,663776,INDIGO
2018-02-22,1260.6899,1277.449,1250.7531,1270.5278,642218,INDIGO
2018-02-25,1283.3814,1337.1688,1275.521,1322.8815,1796314,INDIGO
2018-02-26,1331.7801,1341.8653,1311.2144,1322.3871,822147,INDIGO
2018-02-27,1308.0999,1334.7959,1301.0304,1320.6569,686740,INDIGO
2018-02-28,1323.9197,1329.8521,1308.1494,1317.1469,359106,INDIGO
2018-03-04,1324.9083,1334.7957,1285.3588,1294.3563,1426225,INDIGO
2018-03-05,1301.1786,1307.2594,1260.6404,1269.0447,758736,INDIGO
2018-03-06,1263.6067,1277.0041,1247.688,1263.6067,596396,INDIGO
2018-03-07,1260.7394,1286.2982,1210.3632,1274.4333,2634241,INDIGO
2018-03-08,1271.5166,1286.8421,1251.3958,1275.076,366280,INDIGO
2018-03-11,1276.5591,1304.5405,1240.9152,1262.3213,696943,INDIGO
2018-03-12,1237.0097,1295.2463,1226.0347,1286.9409,1562665,INDIGO
2018-03-13,1282.3927,1282.3927,1217.136,1254.9058,759473,INDIGO
2018-03-14,1246.9957,1269.3907,1239.9264,1251.4451,487607,INDIGO
2018-03-15,1250.7531,1256.9327,1228.2098,1249.2205,2558830,INDIGO
2018-03-18,1236.9108,1247.3914,1191.7256,1202.1073,853555,INDIGO
2018-03-19,1177.6854,1234.439,1176.6967,1228.9514,1354380,INDIGO
2018-03-20,1227.5177,1260.6899,1217.3337,1252.78,687114,INDIGO
2018-03-21,1243.832,1261.0854,1235.9221,1244.524,606017,INDIGO
2018-03-22,1227.0234,1237.6029,1216.1473,1233.0547,670202,INDIGO
2018-03-25,1228.2594,1271.9615,1228.2594,1268.4021,299380,INDIGO
2018-03-26,1285.3589,1300.0416,1270.775,1282.6893,518624,INDIGO
2018-03-27,1277.449,1298.7563,1258.1191,1275.9164,1569640,INDIGO
2018-04-01,1267.5616,1320.9534,1267.5616,1313.7356,524691,INDIGO
2018-04-02,1307.4078,1362.4804,1306.1224,1352.4447,861619,INDIGO
2018-04-03,1355.856,1401.9805,1355.856,1371.7747,1341132,INDIGO
2018-04-04,1386.2101,1442.5682,1382.2552,1432.5325,2150967,INDIGO
2018-04-05,1430.4067,1454.0376,1397.8278,1442.0739,924678,INDIGO
2018-04-08,1433.6696,1492.0051,1428.9731,1476.3336,1104860,INDIGO
2018-04-09,1475.2461,1487.5558,1456.6083,1463.134,828451,INDIGO
2018-04-10,1458.3879,1476.7784,1411.9667,1466.199,1203643,INDIGO
2018-04-11,1453.4443,1490.0276,1445.1389,1476.5808,1014491,INDIGO
2018-04-12,1476.1853,1478.1133,1436.6853,1442.9637,714195,INDIGO
2018-04-15,1454.5319,1467.7315,1431.7416,1440.8379,1152305,INDIGO
2018-04-16,1446.622,1478.1628,1442.5682,1472.2303,664567,INDIGO
2018-04-17,1477.174,1480.6346,1447.7096,1458.042,601510,INDIGO
2018-04-18,1449.2422,1475.1965,1437.8222,1469.9562,1509072,INDIGO
2018-04-19,1468.2753,1502.8811,1456.4599,1486.4186,991951,INDIGO
2018-04-22,1485.084,1489.0389,1459.4263,1469.6597,406232,INDIGO
2018-04-23,1463.3316,1480.1401,1447.2646,1469.4124,530654,INDIGO
2018-04-24,1464.3204,1488.0007,1464.3204,1476.5808,669529,INDIGO
2018-04-25,1478.1134,1494.131,1455.8174,1481.7223,1078835,INDIGO
2018-04-26,1480.1403,1481.8706,1385.8642,1391.9449,1183442,INDIGO
2018-04-29,1344.6831,1427.1932,1341.9641,1387.0011,1872707,INDIGO
2018-05-01,1396.8886,1396.8886,1316.1087,1327.7263,2201764,INDIGO
2018-05-02,1270.5278,1279.4265,1065.4143,1192.467,13023341,INDIGO
2018-05-03,1197.4601,1203.5904,1155.5376,1168.9351,1743172,INDIGO
2018-05-06,1168.935,1189.1546,1127.2597,1154.3016,1831476,INDIGO
2018-05-07,1157.8118,1190.1434,1145.2548,1182.4807,1073587,INDIGO
2018-05-08,1166.7104,1174.6203,1147.9243,1157.8612,975513,INDIGO
2018-05-09,1150.1491,1169.1823,1127.952,1132.9945,708882,INDIGO
2018-05-10,1138.0369,1154.796,1125.381,1149.8523,585843,INDIGO
2018-05-13,1161.4701,1178.1798,1137.0483,1174.2743,723655,INDIGO
2018-05-14,1174.2742,1234.5377,1173.6315,1183.9144,1686134,INDIGO
2018-05-15,1174.6202,1196.323,1165.7711,1189.9457,822216,INDIGO
2018-05-16,1189.9457,1192.6153,1158.3556,1166.1172,660344,INDIGO
2018-05-17,1159.1465,1181.2447,1114.1095,1127.3585,986457,INDIGO
2018-05-20,1127.1607,1140.311,1072.7802,1121.1788,994419,INDIGO
2018-05-21,1125.1833,1141.893,1097.2515,1128.1495,1007322,INDIGO
2018-05-22,1124.7879,1155.0927,1102.2941,1147.6277,990088,INDIGO
2018-05-23,1131.1159,1156.5264,1129.3361,1151.7805,619659,INDIGO
2018-05-24,1160.7778,1210.8079,1158.306,1198.2015,1486435,INDIGO
2018-05-27,1238.7399,1262.0741,1220.3494,1235.0321,1864164,INDIGO
2018-05-28,1232.9557,1251.6922,1196.4219,1204.4307,1138431,INDIGO
2018-05-29,1210.462,1235.5264,1203.0959,1225.0953,1357325,INDIGO
2018-05-30,1230.9288,1241.8544,1180.8494,1205.5183,11016274,INDIGO
2018-05-31,1195.631,1211.5496,1158.6028,1163.5465,906165,INDIGO
2018-06-03,1181.2448,1202.5027,1153.7085,1163.9419,1091795,INDIGO
2018-06-04,1166.6609,1175.609,1142.0907,1163.2498,734856,INDIGO
2018-06-05,1160.7779,1185.2987,1148.1715,1157.2185,611806,INDIGO
2018-06-06,1160.778,1188.0672,1152.4726,1158.2567,623676,INDIGO
2018-06-07,1157.8117,1180.256,1151.8793,1172.9395,698260,INDIGO
2018-06-10,1176.5977,1183.8649,1166.9575,1175.0157,476126,INDIGO
2018-06-11,1176.5977,1192.4175,1175.0652,1183.0245,436639,INDIGO
2018-06-12,1183.5189,1219.163,1183.5189,1205.2217,595904,INDIGO
2018-06-13,1205.2218,1220.8934,1201.8107,1210.3633,434519,INDIGO
2018-06-14,1195.2355,1216.1473,1188.265,1206.7048,634249,INDIGO
2018-06-17,1226.0347,1235.8233,1216.4934,1227.3695,524887,INDIGO
2018-06-18,1221.091,1235.922,1210.3137,1214.8125,543129,INDIGO
2018-06-19,1207.2486,1207.2486,1113.6645,1123.6508,2727498,INDIGO
2018-06-20,1140.0146,1191.1323,1137.0484,1162.7061,3074994,INDIGO
2018-06-21,1165.7217,1177.191,1147.0345,1173.8788,870780,INDIGO
2018-06-24,1173.6315,1184.5077,1148.1221,1159.8881,670551,INDIGO
2018-06-25,1158.8004,1170.863,1143.7717,1156.6252,664984,INDIGO
2018-06-26,1152.7693,1152.7693,1124.1947,1136.554,984346,INDIGO
2018-06-27,1123.107,1135.0707,1064.8703,1087.7596,1701465,INDIGO
2018-06-28,1087.6115,1113.022,1058.0482,1076.241,3116223,INDIGO
2018-07-01,1080.6902,1086.1283,1026.6063,1037.8285,1462089,INDIGO
2018-07-02,1036.197,1057.9492,1023.6401,1051.9673,1670197,INDIGO
2018-07-03,1053.0057,1072.7804,1051.8192,1068.9243,527078,INDIGO
2018-07-04,1072.7803,1077.9712,1057.01,1063.7828,363232,INDIGO
2018-07-05,1069.814,1084.8428,1050.5832,1063.3378,947011,INDIGO
2018-07-08,1077.724,1077.724,1062.2997,1071.7421,369197,INDIGO
2018-07-09,1075.7466,1090.5776,1068.1333,1078.3173,776388,INDIGO
2018-07-10,1084.6452,1084.6452,1049.0507,1061.8054,475725,INDIGO
2018-07-11,1087.6113,1124.2441,1071.841,1111.6377,1658860,INDIGO
2018-07-12,1117.3723,1126.0237,1083.1125,1094.137,663502,INDIGO
2018-07-15,1094.5324,1097.4986,1067.441,1088.4517,434502,INDIGO
2018-07-16,1106.3974,1117.0758,1087.6608,1107.3861,959731,INDIGO
2018-07-17,1115.2961,1115.2961,1077.9217,1086.771,429218,INDIGO
2018-07-18,1087.6114,1097.3505,1050.0394,1056.7134,575103,INDIGO
2018-07-19,1056.4661,1064.1288,1033.5275,1051.6708,872231,INDIGO
2018-07-22,1051.2752,1069.8635,1030.9566,1043.0193,894043,INDIGO
2018-07-23,1041.8328,1055.3291,1023.3435,1029.8691,482823,INDIGO
2018-07-24,1033.2308,1036.7408,996.6475,1010.8853,1199242,INDIGO
2018-07-25,1010.4898,1022.6513,985.0792,997.389,816250,INDIGO
2018-07-26,1000.6024,1009.501,989.7757,997.735,386050,INDIGO
2018-07-29,996.5487,1007.9686,980.6794,993.7308,740428,INDIGO
2018-07-30,919.526,939.3007,880.5203,919.2294,8382563,INDIGO
2018-07-31,924.4697,927.4359,908.6499,914.2857,1116024,INDIGO
2018-08-01,920.207,967.3295,919.5601,960.7114,1832699,INDIGO
2018-08-02,960.7115,994.1998,937.4737,991.3635,1929617,INDIGO
2018-08-05,990.1196,1069.6357,980.5657,1061.0769,2693304,INDIGO
2018-08-06,1055.9019,1082.2247,1032.3655,1041.4218,1732979,INDIGO
2018-08-07,1040.4764,1064.8586,1007.3364,1024.3044,1155034,INDIGO
2018-08-08,1039.083,1071.4269,1024.603,1055.8024,1348476,INDIGO
2018-08-09,1064.8587,1083.1703,1055.4043,1065.7544,948924,INDIGO
2018-08-12,1054.9067,1064.8586,1023.5082,1038.5854,902692,INDIGO
2018-08-13,1052.9162,1063.117,1038.9835,1045.5021,775751,INDIGO
2018-08-15,1045.0542,1055.9019,1037.5406,1045.0045,649312,INDIGO
2018-08-16,1052.3193,1052.3193,1041.9693,1044.905,512224,INDIGO
2018-08-19,1044.9547,1086.7529,1041.0237,1080.9807,1177739,INDIGO
2018-08-20,1081.6775,1100.6857,1064.9582,1070.183,901795,INDIGO
2018-08-22,1070.1829,1070.8298,1044.9548,1048.9355,504519,INDIGO
2018-08-23,1029.0316,1061.3754,1029.0316,1049.8312,919587,INDIGO
2018-08-26,1036.9932,1055.9019,1036.9932,1044.6561,770686,INDIGO
2018-08-27,1044.6561,1047.2437,1013.9046,1018.9802,909903,INDIGO
2018-08-28,1023.0605,1024.0059,956.3824,962.1545,2947122,INDIGO
2018-08-29,956.3824,959.6666,916.077,936.18,3608930,INDIGO
2018-08-30,935.4335,951.3069,920.8539,924.3868,1566273,INDIGO
2018-09-02,930.3082,951.5059,929.5121,944.3903,974928,INDIGO
2018-09-03,930.5073,938.4689,898.7108,905.6274,1931436,INDIGO
2018-09-04,913.5392,918.0674,863.8292,867.611,3337143,INDIGO
2018-09-05,871.7909,891.0479,863.8293,880.8471,2690842,INDIGO
2018-09-06,885.5245,917.9181,878.8567,909.0609,3202677,INDIGO
2018-09-09,903.6371,905.0304,884.2308,885.8729,1965235,INDIGO
2018-09-10,886.7188,907.6179,881.7428,888.0623,1549289,INDIGO
2018-09-11,885.7235,887.5149,861.8388,878.5581,2001394,INDIGO
2018-09-13,889.4058,912.5441,873.7812,882.0413,1322468,INDIGO
2018-09-16,880.5983,900.3529,870.8951,884.6288,752393,INDIGO
2018-09-17,890.1025,893.088,851.8869,857.6591,787366,INDIGO
2018-09-18,857.8581,869.2531,842.0345,864.6254,1628531,INDIGO
2018-09-20,870.7956,905.6275,831.1371,892.7894,1652155,INDIGO
2018-09-23,870.7956,885.7236,846.8115,858.5547,882451,INDIGO
2018-09-24,842.4326,856.5146,817.0551,848.6525,1015445,INDIGO
2018-09-25,848.9014,854.8725,831.6845,849.1004,493987,INDIGO
2018-09-26,822.2798,844.622,814.0695,835.5159,1252665,INDIGO
