date,open,high,low,close,volume,symbol
2006-08-31,421.3142,438.2491,420.4373,436.7928,494260,BAJAJ-AUTO
2006-09-03,438.249,444.395,438.249,443.7452,360378,BAJAJ-AUTO
2006-09-04,444.7083,447.5269,439.8541,442.3752,191108,BAJAJ-AUTO
2006-09-05,443.1423,446.2584,435.313,443.7687,168382,BAJAJ-AUTO
2006-09-06,440.1672,442.3594,432.4944,434.4361,337210,BAJAJ-AUTO
2006-09-07,433.7471,440.0106,432.4944,435.5949,267040,BAJAJ-AUTO
2006-09-10,436.879,438.4448,421.2985,422.4807,240598,BAJAJ-AUTO
2006-09-11,422.786,425.8316,418.245,424.3754,251590,BAJAJ-AUTO
2006-09-12,425.9178,436.7223,425.9178,434.3422,406354,BAJAJ-AUTO
2006-09-13,437.662,444.3483,435.6498,442.5084,456762,BAJAJ-AUTO
2006-09-14,444.7082,444.7082,433.4495,437.4268,471506,BAJAJ-AUTO
2006-09-17,436.1115,441.5686,432.1812,437.4034,330406,BAJAJ-AUTO
2006-09-18,439.2276,439.9948,428.6109,432.0089,272648,BAJAJ-AUTO
2006-09-19,428.4232,439.2277,428.2823,438.296,256976,BAJAJ-AUTO
2006-09-20,439.2277,454.8865,439.2277,453.2971,715334,BAJAJ-AUTO
2006-09-21,450.1888,461.1342,446.2898,456.7341,598380,BAJAJ-AUTO
2006-09-24,456.7342,457.3918,446.7517,447.9809,301526,BAJAJ-AUTO
2006-09-25,450.6585,457.2352,448.9361,456.0217,342554,BAJAJ-AUTO
2006-09-26,454.8864,461.1499,454.8864,460.0538,348986,BAJAJ-AUTO
2006-09-27,461.9329,463.765,450.4003,457.5798,313868,BAJAJ-AUTO
2006-09-28,458.8011,472.5808,457.2587,469.1985,491266,BAJAJ-AUTO
2006-10-02,477.3724,478.8443,472.3146,474.1702,672798,BAJAJ-AUTO
2006-10-03,476.1824,488.3962,473.2385,483.4637,688070,BAJAJ-AUTO
2006-10-04,485.2644,490.9015,483.8551,486.3135,399910,BAJAJ-AUTO
2006-10-05,486.2039,488.537,482.4615,485.3975,225068,BAJAJ-AUTO
2006-10-08,484.638,487.1355,481.1931,483.9255,124052,BAJAJ-AUTO
2006-10-09,487.1356,487.1356,479.3141,480.4728,136188,BAJAJ-AUTO
2006-10-10,483.6985,484.544,474.4911,480.7155,340984,BAJAJ-AUTO
2006-10-11,480.1754,495.4896,476.1981,493.3992,310532,BAJAJ-AUTO
2006-10-12,495.286,499.0441,486.9869,488.9364,375328,BAJAJ-AUTO
2006-10-15,490.1185,493.2502,481.976,486.1881,292322,BAJAJ-AUTO
2006-10-16,490.1186,491.3713,483.0721,488.3335,277966,BAJAJ-AUTO
2006-10-17,489.1791,492.4674,450.3454,454.033,2652100,BAJAJ-AUTO
2006-10-18,461.745,461.745,434.718,436.8476,1964994,BAJAJ-AUTO
2006-10-19,441.4199,446.2271,427.5149,429.6758,886432,BAJAJ-AUTO
2006-10-22,432.9641,443.8391,429.0494,441.412,926130,BAJAJ-AUTO
2006-10-25,441.5764,443.1423,429.3626,430.8893,1307616,BAJAJ-AUTO
2006-10-26,434.8431,436.2524,431.6018,434.4908,414824,BAJAJ-AUTO
2006-10-29,433.7471,441.733,431.4061,438.3586,353270,BAJAJ-AUTO
2006-10-30,438.4447,439.9949,429.0495,430.3022,787396,BAJAJ-AUTO
2006-10-31,434.9999,434.9999,427.6403,429.3236,1094998,BAJAJ-AUTO
2006-11-01,428.2509,438.1316,427.1704,435.3208,693032,BAJAJ-AUTO
2006-11-02,438.3978,446.5873,434.1465,444.5125,741334,BAJAJ-AUTO
2006-11-05,445.961,445.961,435.3287,438.664,392076,BAJAJ-AUTO
2006-11-06,441.5766,445.914,424.6651,426.2545,757284,BAJAJ-AUTO
2006-11-07,430.6154,430.6154,409.4761,412.1146,1199572,BAJAJ-AUTO
2006-11-08,413.4065,417.0706,406.36,407.7693,693704,BAJAJ-AUTO
2006-11-09,410.259,410.259,404.7784,406.6105,615402,BAJAJ-AUTO
2006-11-12,408.6932,414.6435,405.5615,406.6967,381458,BAJAJ-AUTO
2006-11-13,409.4761,410.2277,400.2375,406.9159,516874,BAJAJ-AUTO
2006-11-14,407.4405,412.4513,405.5771,408.3252,531340,BAJAJ-AUTO
2006-11-15,410.0868,410.259,403.6902,405.3657,277248,BAJAJ-AUTO
2006-11-16,407.1273,407.1273,398.0922,400.7698,359216,BAJAJ-AUTO
2006-11-19,399.2979,403.2047,396.1818,401.5058,466952,BAJAJ-AUTO
2006-11-20,403.2125,408.3799,403.0559,404.3948,478852,BAJAJ-AUTO
2006-11-21,403.9955,410.0006,403.9955,406.9785,509050,BAJAJ-AUTO
2006-11-22,408.0668,416.6791,406.9707,413.4221,470766,BAJAJ-AUTO
2006-11-23,414.1738,420.4373,410.4157,411.8484,740484,BAJAJ-AUTO
2006-11-26,414.9409,417.6186,411.4569,415.9118,256442,BAJAJ-AUTO
2006-11-27,414.9254,416.2094,408.6932,413.4691,156986,BAJAJ-AUTO
2006-11-28,414.9566,423.0992,414.1972,418.9888,483944,BAJAJ-AUTO
2006-11-29,420.0301,469.2612,411.042,414.4008,693066,BAJAJ-AUTO
2006-11-30,417.1489,431.2417,416.5538,429.5976,817436,BAJAJ-AUTO
2006-12-03,430.6155,434.5302,427.4837,430.7173,245156,BAJAJ-AUTO
2006-12-04,431.5548,433.4339,423.5689,425.8159,256842,BAJAJ-AUTO
