date,open,high,low,close,volume,symbol
2005-06-16,42.59,42.59,41.5091,41.9739,587210,TATACONSUM
2005-06-19,42.1576,42.2297,41.437,41.5019,294930,TATACONSUM
2005-06-20,41.2208,42.2297,41.0947,41.8694,720900,TATACONSUM
2005-06-21,41.9415,42.8062,41.8009,42.3522,1895320,TATACONSUM
2005-06-22,42.2693,42.9864,42.1937,42.7846,1083510,TATACONSUM
2005-06-23,42.8567,45.3861,42.518,45.0078,5783410,TATACONSUM
2005-06-26,45.0402,46.3662,44.6799,46.0383,4137960,TATACONSUM
2005-06-27,45.977,45.977,44.1034,44.4096,1981900,TATACONSUM
2005-06-28,43.9665,45.033,43.5989,44.4529,2119590,TATACONSUM
2005-06-29,44.9682,45.4005,44.1214,44.6871,3085890,TATACONSUM
2005-06-30,44.752,46.1212,44.4637,45.9302,1771420,TATACONSUM
2005-07-03,45.9771,46.4563,45.6888,46.0671,2025280,TATACONSUM
2005-07-04,45.905,46.0491,44.8961,45.5266,853850,TATACONSUM
2005-07-05,45.5267,45.7609,45.3357,45.4726,2105320,TATACONSUM
2005-07-06,44.824,45.9771,44.824,45.3753,1771160,TATACONSUM
2005-07-07,45.3753,45.977,45.0438,45.3069,431490,TATACONSUM
2005-07-10,45.3068,47.5625,44.7015,46.6581,2443040,TATACONSUM
2005-07-11,47.1301,47.1301,45.905,46.4995,1861580,TATACONSUM
2005-07-12,46.7698,46.7698,45.5447,46.0311,1342560,TATACONSUM
2005-07-13,45.959,47.4904,45.4005,45.9843,1629600,TATACONSUM
2005-07-14,46.4815,47.5625,46.1212,46.5536,1661730,TATACONSUM
2005-07-17,46.9715,49.2199,46.1932,48.4344,2257770,TATACONSUM
2005-07-18,48.6434,48.7227,46.9968,47.3175,828090,TATACONSUM
2005-07-19,47.3175,47.9228,46.7193,46.9932,1034470,TATACONSUM
2005-07-20,47.1964,47.4817,46.6183,46.8415,609120,TATACONSUM
2005-07-21,47.1122,49.0147,46.9403,48.8354,2170410,TATACONSUM
2005-07-24,48.8794,49.3842,48.0818,48.9708,727180,TATACONSUM
2005-07-25,49.7501,51.1477,48.3671,49.355,1125790,TATACONSUM
2005-07-26,48.5867,49.3184,47.9281,49.0403,268920,TATACONSUM
2005-07-27,49.0403,49.0403,49.0403,49.0403,0,TATACONSUM
2005-07-28,49.7574,50.4891,48.6598,49.7135,1669930,TATACONSUM
2005-07-31,49.7574,50.3428,48.8501,50.0867,868160,TATACONSUM
2005-08-01,50.1233,50.8184,49.4757,50.6391,615530,TATACONSUM
2005-08-02,51.0709,51.4404,49.1062,51.0489,1429130,TATACONSUM
2005-08-03,51.7331,52.0038,50.5623,51.7441,1528360,TATACONSUM
2005-08-04,51.2209,52.7941,51.2209,52.4758,1324130,TATACONSUM
2005-08-07,52.3258,53.7673,52.0697,53.4636,892860,TATACONSUM
2005-08-08,53.7819,53.7819,52.6112,53.1965,882460,TATACONSUM
2005-08-09,53.7014,55.3917,53.7014,55.1466,2958540,TATACONSUM
2005-08-10,55.3917,60.126,55.2454,58.8052,7456430,TATACONSUM
2005-08-11,59.2699,59.6357,57.1552,57.7552,3904590,TATACONSUM
2005-08-15,58.1759,59.6211,57.4406,58.9552,4890050,TATACONSUM
2005-08-16,59.2699,60.3309,58.7723,60.104,2468230,TATACONSUM
2005-08-17,60.7333,62.9285,60.4406,61.0845,2350430,TATACONSUM
2005-08-18,60.8797,61.3992,59.8589,60.276,1214740,TATACONSUM
2005-08-21,60.2577,60.6565,59.343,59.5991,907240,TATACONSUM
2005-08-22,59.8553,59.8553,58.3955,58.5564,758590,TATACONSUM
2005-08-23,58.6113,59.0869,57.4405,58.6479,3374230,TATACONSUM
2005-08-24,59.1967,61.0992,58.6955,60.2504,2119050,TATACONSUM
2005-08-25,60.4406,61.4651,59.7857,59.976,1656660,TATACONSUM
2005-08-28,59.3504,60.3565,58.7028,59.1345,1149960,TATACONSUM
2005-08-29,58.9772,59.9284,58.904,59.1235,1293240,TATACONSUM
2005-08-30,59.4162,60.3565,59.1235,59.9577,1151020,TATACONSUM
2005-08-31,60.2065,60.3675,59.2699,60.0126,839940,TATACONSUM
2005-09-01,60.3601,61.2345,60.0016,60.8797,1061820,TATACONSUM
2005-09-04,60.0821,61.7394,60.0821,60.6455,1335960,TATACONSUM
2005-09-05,60.8065,61.4651,60.3309,60.8212,494070,TATACONSUM
2005-09-07,61.2455,62.2224,60.9894,61.9517,1675810,TATACONSUM
2005-09-08,60.7406,62.1236,60.7406,61.3553,641260,TATACONSUM
2005-09-11,61.3553,62.1236,61.3553,61.5529,514600,TATACONSUM
2005-09-12,61.6114,61.8309,61.1028,61.4211,1392090,TATACONSUM
2005-09-13,61.3516,62.387,61.2455,61.8492,1410850,TATACONSUM
2005-09-14,61.9773,64.3846,61.9773,62.7383,1439280,TATACONSUM
2005-09-15,63.2944,63.5871,62.2736,62.6614,1088050,TATACONSUM
2005-09-18,62.4895,62.7785,61.6187,62.4492,1213890,TATACONSUM
2005-09-19,62.5626,63.1553,61.9077,62.1529,1228380,TATACONSUM
2005-09-20,63.2944,64.3188,62.3504,63.1444,5968240,TATACONSUM
2005-09-21,63.6602,64.0188,61.8346,62.1382,2973820,TATACONSUM
2005-09-22,62.5626,62.709,60.3675,61.9114,1447200,TATACONSUM
2005-09-25,62.4895,63.6602,62.2699,63.3456,1340750,TATACONSUM
2005-09-26,63.5724,63.8066,62.1968,62.7785,1500110,TATACONSUM
2005-09-27,63.2212,63.2907,62.1968,62.387,1158590,TATACONSUM
2005-09-28,62.57,62.9139,61.6187,62.42,1372380,TATACONSUM
2005-09-29,61.8492,63.0712,60.898,61.5382,686510,TATACONSUM
2005-10-02,62.27,62.27,61.3553,61.7577,763190,TATACONSUM
2005-10-03,62.8444,63.2944,61.6846,62.3468,5251190,TATACONSUM
2005-10-04,62.4858,62.709,61.8309,62.0504,1139810,TATACONSUM
2005-10-05,61.465,62.1163,61.0992,61.2967,839890,TATACONSUM
2005-10-06,61.6041,62.4456,60.3675,60.9236,732440,TATACONSUM
2005-10-09,61.4431,61.4431,60.0016,60.1479,520610,TATACONSUM
2005-10-10,60.1479,60.5797,59.0065,59.4638,1235560,TATACONSUM
2005-10-12,59.4894,60.9968,59.2699,59.9358,1028350,TATACONSUM
2005-10-13,60.2211,60.5138,58.1723,58.3955,1152240,TATACONSUM
2005-10-16,59.1235,59.1235,56.0503,56.6905,1602320,TATACONSUM
2005-10-17,57.0747,57.0747,54.5502,56.171,2477230,TATACONSUM
2005-10-18,55.5966,55.5966,53.1234,54.6637,2215620,TATACONSUM
2005-10-19,54.799,57.2942,53.1234,54.2173,1093570,TATACONSUM
2005-10-20,54.221,54.8063,53.4161,54.199,1181910,TATACONSUM
2005-10-23,54.221,58.904,53.9283,54.0014,1890740,TATACONSUM
2005-10-24,54.221,54.5868,52.6843,54.038,767820,TATACONSUM
2005-10-25,54.038,55.1649,53.7819,54.9015,1151510,TATACONSUM
2005-10-26,55.0258,56.343,51.9563,52.816,1271660,TATACONSUM
2005-10-27,52.6843,53.6283,52.4648,52.677,1880580,TATACONSUM
2005-10-30,53.0502,54.8795,52.6843,54.6527,768810,TATACONSUM
2005-11-01,55.4576,57.2942,54.2392,57.0015,975020,TATACONSUM
2005-11-03,57.0015,57.0015,57.0015,57.0015,0,TATACONSUM
2005-11-06,57.4406,58.465,56.9284,57.3601,757270,TATACONSUM
2005-11-07,57.404,58.5381,57.1479,58.1503,1158870,TATACONSUM
2005-11-08,58.1942,59.2699,58.1906,58.5638,1188400,TATACONSUM
2005-11-09,59.1967,59.1967,58.1796,58.7064,634510,TATACONSUM
2005-11-10,59.0394,60.287,58.7577,59.8772,787640,TATACONSUM
2005-11-13,60.6602,60.7333,59.1235,59.5955,481950,TATACONSUM
2005-11-15,59.9248,59.9943,59.4162,59.7967,443730,TATACONSUM
2005-11-16,59.6357,60.1479,59.2699,59.9979,380270,TATACONSUM
2005-11-17,59.9723,61.5382,59.9723,60.7041,1317250,TATACONSUM
2005-11-20,61.3882,61.3919,60.3748,60.9016,541410,TATACONSUM
2005-11-21,60.7333,61.9736,60.2211,61.3077,3048880,TATACONSUM
2005-11-22,60.5394,62.9871,60.5394,62.72,2039570,TATACONSUM
2005-11-23,63.287,64.2456,62.7822,63.9346,2834240,TATACONSUM
2005-11-24,64.1724,64.2822,63.3017,63.5541,998770,TATACONSUM
2005-11-27,64.5273,64.9846,63.8066,64.6005,1630840,TATACONSUM
2005-11-28,64.6115,65.4895,62.9468,64.7359,1540950,TATACONSUM
2005-11-29,65.4164,66.2213,62.9651,63.7371,2787940,TATACONSUM
2005-11-30,64.7578,64.7578,58.9443,64.4286,753240,TATACONSUM
2005-12-01,64.9774,65.4164,64.0334,64.7469,923700,TATACONSUM
2005-12-04,64.7578,65.1054,63.6676,64.4651,831280,TATACONSUM
2005-12-05,63.8139,67.092,63.8139,66.1883,2141490,TATACONSUM
2005-12-06,66.5871,68.1494,66.4408,66.9567,3183640,TATACONSUM
2005-12-07,67.3189,67.9664,66.2213,66.5505,1560910,TATACONSUM
2005-12-08,67.3079,67.4652,66.4115,67.1506,1465660,TATACONSUM
2005-12-11,68.4091,68.4091,66.953,67.1469,2077630,TATACONSUM
2005-12-12,67.2933,67.8677,65.9359,67.7945,3013890,TATACONSUM
2005-12-13,68.036,69.5872,67.0262,68.7092,3168260,TATACONSUM
2005-12-14,68.8555,69.3677,67.3335,67.7359,1499860,TATACONSUM
2005-12-15,67.6847,69.5872,66.6603,69.3092,3793680,TATACONSUM
2005-12-18,69.8799,70.8897,69.1518,69.4592,2278720,TATACONSUM
2005-12-19,69.7994,70.0263,68.7091,68.9543,876550,TATACONSUM
2005-12-20,69.4409,69.7262,68.0506,68.625,921760,TATACONSUM
2005-12-21,68.625,69.064,67.7286,67.9445,855100,TATACONSUM
2005-12-22,68.0506,69.397,67.8311,68.2921,900860,TATACONSUM
2005-12-25,68.1933,68.4823,66.5908,67.1798,747010,TATACONSUM
2005-12-26,66.953,69.0384,66.5981,68.8335,626760,TATACONSUM
2005-12-27,68.7823,69.1409,67.414,67.7359,435980,TATACONSUM
2005-12-28,68.4091,69.0019,67.9043,68.4933,1290050,TATACONSUM
2005-12-29,68.636,69.8799,68.2738,69.4555,903000,TATACONSUM
2006-01-01,69.8799,69.8799,68.1421,69.1482,1274400,TATACONSUM
2006-01-02,69.6494,70.2458,69.1482,69.9055,540030,TATACONSUM
2006-01-03,70.2458,71.0141,69.5872,70.0116,823680,TATACONSUM
2006-01-04,70.0848,70.3921,69.4043,69.5909,513420,TATACONSUM
2006-01-05,69.6604,70.9775,68.8555,69.1665,472140,TATACONSUM
2006-01-08,69.5872,70.9043,68.7823,69.7921,1104770,TATACONSUM
2006-01-09,70.2458,70.5348,69.1482,69.4592,806550,TATACONSUM
2006-01-11,65.9725,69.5141,65.9725,69.1336,705210,TATACONSUM
2006-01-12,69.1482,69.858,68.786,69.1409,392330,TATACONSUM
2006-01-15,69.064,69.8762,68.2152,69.1665,526300,TATACONSUM
2006-01-16,69.514,69.8031,67.6994,68.0616,681530,TATACONSUM
2006-01-17,67.9042,68.1969,66.5871,68.0177,667090,TATACONSUM
2006-01-18,68.1238,69.1482,68.1238,68.8409,289450,TATACONSUM
2006-01-19,68.8555,69.4372,68.2774,68.5884,294490,TATACONSUM
2006-01-22,68.5591,69.0018,67.6993,68.2628,517820,TATACONSUM
2006-01-23,68.3506,69.4957,68.3506,69.0201,377860,TATACONSUM
2006-01-24,68.7823,69.5031,67.3189,68.0945,1272240,TATACONSUM
2006-01-26,70.6116,70.6116,68.1969,69.525,1663570,TATACONSUM
2006-01-29,70.1726,70.2202,68.786,69.1555,462880,TATACONSUM
2006-01-30,69.514,69.514,67.6847,68.2043,1372820,TATACONSUM
2006-01-31,68.4311,68.7823,66.3347,66.7152,1118230,TATACONSUM
2006-02-01,67.3189,67.3189,64.392,65.2152,1079550,TATACONSUM
2006-02-02,65.4164,65.4164,63.9895,64.3115,1318260,TATACONSUM
2006-02-05,64.5383,67.3115,63.8944,64.3773,5252980,TATACONSUM
2006-02-06,65.12,66.5871,65.0212,66.214,2680730,TATACONSUM
2006-02-07,66.214,68.3945,65.9286,67.9884,2154160,TATACONSUM
2006-02-09,67.9884,68.8226,67.3189,67.5933,2218650,TATACONSUM
2006-02-12,68.4165,73.8312,66.1481,72.3934,9124480,TATACONSUM
2006-02-13,74.2703,78.8801,72.5288,73.169,14294580,TATACONSUM
2006-02-14,74.0507,74.6361,70.6116,73.769,11878750,TATACONSUM
2006-02-15,73.9044,73.9044,68.7933,69.697,9752520,TATACONSUM
2006-02-16,70.147,70.3555,66.8945,67.4725,7903000,TATACONSUM
2006-02-19,67.3189,69.4409,64.5054,68.8043,5181800,TATACONSUM
2006-02-20,69.1445,70.758,67.4798,67.8164,5360260,TATACONSUM
2006-02-21,67.9043,68.7823,66.6603,66.9457,4092330,TATACONSUM
2006-02-22,67.3152,68.4128,66.3054,67.0371,4698480,TATACONSUM
2006-02-23,67.6847,68.4896,67.4652,67.7908,2545800,TATACONSUM
2006-02-26,68.2408,68.2408,67.0262,67.692,3304010,TATACONSUM
2006-02-27,68.153,69.3677,66.7408,68.0103,11267180,TATACONSUM
2006-02-28,68.3652,68.3652,67.392,67.8823,9054560,TATACONSUM
2006-03-01,68.1237,68.4164,66.6237,66.9164,7144730,TATACONSUM
2006-03-02,67.2274,67.5384,66.4408,66.7262,4364510,TATACONSUM
2006-03-05,67.0774,68.3945,66.8067,67.6518,4263320,TATACONSUM
2006-03-06,67.6116,68.4164,66.5213,67.3079,4623650,TATACONSUM
2006-03-07,67.9628,67.9628,66.2981,66.6676,5443100,TATACONSUM
2006-03-08,67.1725,67.1725,64.4212,65.0651,3142680,TATACONSUM
2006-03-09,65.8115,67.3189,65.2152,65.9615,4221430,TATACONSUM
2006-03-12,66.8798,66.8798,64.9883,65.1603,3577990,TATACONSUM
2006-03-13,65.1968,65.6286,64.1724,64.5346,1568100,TATACONSUM
2006-03-15,64.831,65.0505,63.4553,63.7334,3108100,TATACONSUM
2006-03-16,63.7334,65.5627,63.0895,63.5322,7162980,TATACONSUM
2006-03-19,64.6115,64.6115,63.6675,63.8395,1653440,TATACONSUM
2006-03-20,64.392,64.831,63.3236,63.6675,1940880,TATACONSUM
2006-03-21,63.7407,63.8798,62.8407,63.5322,2086970,TATACONSUM
2006-03-22,64.0224,64.0224,63.1114,63.7297,1917340,TATACONSUM
2006-03-23,63.2212,64.9774,63.2212,64.7212,1965050,TATACONSUM
2006-03-26,65.0871,65.4895,64.392,64.6956,1426100,TATACONSUM
2006-03-27,64.6847,65.1237,63.6895,64.5859,2280700,TATACONSUM
2006-03-28,64.6847,65.12,63.5834,63.8212,1762310,TATACONSUM
2006-03-29,63.9529,64.648,62.4895,62.7822,7113210,TATACONSUM
2006-03-30,63.587,64.4285,63.0017,63.4334,2615290,TATACONSUM
2006-04-02,64.0261,64.5017,63.5175,63.6602,3925720,TATACONSUM
2006-04-03,63.9529,64.392,63.0017,63.4115,2676060,TATACONSUM
2006-04-04,63.7627,66.7701,63.4407,66.214,10337610,TATACONSUM
2006-04-06,66.7993,67.3188,63.8139,64.1614,3271480,TATACONSUM
2006-04-09,64.4651,64.5383,63.5139,63.9785,1138430,TATACONSUM
2006-04-11,64.081,65.6359,62.2919,63.0419,1080470,TATACONSUM
2006-04-12,62.709,63.2944,59.7089,61.3077,2441510,TATACONSUM
2006-04-16,61.5455,62.0468,60.3675,61.8785,2010780,TATACONSUM
2006-04-17,63.0749,64.0407,61.9041,63.0419,2103450,TATACONSUM
2006-04-18,63.6492,64.5712,62.3614,63.0785,1779170,TATACONSUM
2006-04-19,63.3675,64.3115,63.0017,63.1553,1162480,TATACONSUM
2006-04-20,63.1297,63.5798,61.9004,62.398,1543100,TATACONSUM
2006-04-23,60.7333,62.5553,60.7333,62.0322,822780,TATACONSUM
2006-04-24,61.8309,61.8309,59.9028,60.1553,1148740,TATACONSUM
2006-04-25,60.0016,61.5016,59.7162,61.2565,2281300,TATACONSUM
2006-04-26,61.8163,62.1968,59.6613,60.1699,3238390,TATACONSUM
2006-04-27,58.904,61.3041,53.1234,60.9785,1944280,TATACONSUM
2006-05-01,61.4724,64.231,60.3675,63.3712,3649250,TATACONSUM
2006-05-02,63.9822,63.9822,62.5626,62.9431,2297240,TATACONSUM
2006-05-03,63.4773,63.4773,61.465,61.8492,653000,TATACONSUM
2006-05-04,61.9224,62.7712,61.0992,61.3114,1572890,TATACONSUM
2006-05-07,61.8309,62.1236,61.4651,61.7212,1143490,TATACONSUM
2006-05-08,62.1821,63.7846,61.1724,63.4005,2781140,TATACONSUM
2006-05-09,64.0224,64.7432,62.6358,63.1188,3731520,TATACONSUM
2006-05-10,62.4236,63.6822,61.9846,62.3541,1139390,TATACONSUM
2006-05-11,61.465,62.9139,61.187,61.6919,678540,TATACONSUM
2006-05-14,62.1968,62.1968,59.6357,60.4772,1545070,TATACONSUM
2006-05-15,60.1479,60.8797,55.4649,59.7309,3004500,TATACONSUM
2006-05-16,60.6309,61.9773,60.2577,60.737,1801450,TATACONSUM
2006-05-17,60.4479,60.7333,55.4649,56.4198,2655810,TATACONSUM
2006-05-18,58.2455,58.5089,47.9281,51.3782,4243940,TATACONSUM
2006-05-21,51.3782,53.4161,41.3426,47.3171,6039900,TATACONSUM
2006-05-22,47.4891,51.5136,43.9951,49.7721,2507670,TATACONSUM
2006-05-23,50.1233,52.4648,48.0379,51.3453,3567200,TATACONSUM
2006-05-24,49.4099,57.8064,49.0294,52.3441,4041530,TATACONSUM
2006-05-25,52.6843,55.9734,52.6843,54.7405,2392480,TATACONSUM
2006-05-28,54.5136,57.4369,54.5136,55.0002,1776770,TATACONSUM
2006-05-29,55.1722,55.9551,52.3258,53.2624,1138280,TATACONSUM
2006-05-30,53.1965,53.5258,48.733,52.4099,1506140,TATACONSUM
2006-05-31,53.5624,54.7295,49.472,50.2769,1061360,TATACONSUM
2006-06-01,50.2769,52.6843,49.3184,52.4282,1177380,TATACONSUM
2006-06-04,53.6356,53.6356,48.6635,49.2123,1006430,TATACONSUM
2006-06-05,49.3915,49.3915,46.2451,46.5232,1499780,TATACONSUM
2006-06-06,45.7329,48.5867,44.1597,47.5037,2546380,TATACONSUM
2006-06-07,47.5622,48.6598,45.7402,46.8378,4114070,TATACONSUM
2006-06-08,46.9769,50.855,46.2817,50.394,1668590,TATACONSUM
2006-06-11,47.5842,50.855,46.9805,47.7635,1277350,TATACONSUM
2006-06-12,46.9769,46.9769,45.0817,45.7951,1789380,TATACONSUM
2006-06-13,46.0256,48.9416,40.6365,42.2426,1484140,TATACONSUM
2006-06-14,43.9036,46.8122,42.4402,46.2159,1429520,TATACONSUM
2006-06-15,46.2159,49.5379,46.2159,48.7074,1619800,TATACONSUM
2006-06-18,48.8062,51.5867,47.8732,51.1953,1512850,TATACONSUM
2006-06-19,50.233,51.5648,48.8062,50.7233,1313940,TATACONSUM
2006-06-20,49.3916,51.7331,49.1062,51.4111,992130,TATACONSUM
2006-06-21,51.9453,52.9843,51.9453,52.4538,1229790,TATACONSUM
2006-06-22,51.5867,55.5381,51.0745,55.2307,1750700,TATACONSUM
2006-06-25,56.343,57.5137,54.5136,55.1137,2407510,TATACONSUM
2006-06-26,55.8381,55.8381,53.2697,54.8832,4656000,TATACONSUM
2006-06-27,53.4892,55.3917,53.4892,54.7295,1973410,TATACONSUM
2006-06-28,55.2454,56.2332,53.4161,54.5136,2240230,TATACONSUM
2006-06-29,56.0503,56.632,55.3185,56.0429,1356780,TATACONSUM
2006-07-02,54.8832,56.5625,54.8832,55.41,495290,TATACONSUM
2006-07-03,55.6112,56.343,55.1759,55.8381,742510,TATACONSUM
2006-07-04,54.8795,57.0015,54.5978,56.149,1166190,TATACONSUM
2006-07-05,56.2698,57.1479,54.7332,55.2124,488220,TATACONSUM
2006-07-06,55.9332,57.4406,55.2454,55.7576,2351580,TATACONSUM
2006-07-09,57.0015,57.0015,54.7551,55.6259,667390,TATACONSUM
2006-07-10,55.6112,56.3393,54.06,54.4332,433440,TATACONSUM
2006-07-11,53.3429,55.2454,52.0258,54.1148,1152600,TATACONSUM
2006-07-12,53.7819,54.8429,52.1758,52.7282,1293310,TATACONSUM
2006-07-13,52.7575,53.4892,51.5904,53.1892,1738180,TATACONSUM
2006-07-16,52.3185,53.3429,51.0014,51.6636,1037690,TATACONSUM
2006-07-17,51.5867,53.8185,51.5867,53.0502,744270,TATACONSUM
2006-07-18,54.5137,54.5137,51.2282,51.6453,784760,TATACONSUM
2006-07-19,53.0502,54.8795,52.3331,54.5832,1214440,TATACONSUM
2006-07-20,54.6503,54.6503,52.4234,53.9551,618150,TATACONSUM
2006-07-23,53.1632,55.2451,52.271,55.0183,586220,TATACONSUM
2006-07-24,55.022,55.3938,53.9067,54.6242,442130,TATACONSUM
2006-07-25,54.9849,56.4274,54.4309,56.0296,1117950,TATACONSUM
2006-07-26,56.2117,59.4833,56.2117,58.8662,4524580,TATACONSUM
2006-07-27,59.3272,60.7473,58.1078,60.2826,2043420,TATACONSUM
2006-07-30,60.9704,62.6062,60.9704,61.937,1541320,TATACONSUM
2006-07-31,61.0522,62.3088,59.8551,61.4983,1402180,TATACONSUM
2006-08-01,61.0447,63.2754,61.0447,63.0486,1442980,TATACONSUM
2006-08-02,61.0447,63.4984,61.0447,62.1415,1562910,TATACONSUM
2006-08-03,62.3088,62.8292,60.2268,60.6135,1629470,TATACONSUM
2006-08-06,60.4499,62.4017,59.6803,61.9816,1163910,TATACONSUM
2006-08-07,62.6062,62.9036,60.9704,61.7623,2348410,TATACONSUM
2006-08-08,62.0113,63.3311,61.7883,63.0486,2646250,TATACONSUM
2006-08-09,63.1267,65.0599,63.0523,64.9372,2425640,TATACONSUM
2006-08-10,65.4316,66.5469,63.9445,64.5468,2191690,TATACONSUM
2006-08-13,64.3238,65.3573,64.1676,64.6323,1203560,TATACONSUM
2006-08-15,64.6881,65.7885,63.3125,63.6731,2908090,TATACONSUM
2006-08-16,63.9445,64.3163,62.1898,62.5504,3685120,TATACONSUM
2006-08-17,62.8292,63.3497,62.3831,62.8144,1396230,TATACONSUM
2006-08-20,63.1638,63.2754,62.0857,62.885,2149380,TATACONSUM
2006-08-21,59.8774,64.6881,59.8774,62.9036,1670470,TATACONSUM
2006-08-22,62.7549,62.8998,60.9704,61.5763,1053950,TATACONSUM
2006-08-23,63.201,73.5362,61.5652,61.8775,10029090,TATACONSUM
2006-08-24,62.0113,63.201,61.0633,61.6693,3750240,TATACONSUM
2006-08-27,62.0857,62.7884,61.7139,62.2567,3877830,TATACONSUM
2006-08-28,62.7474,62.7549,61.528,61.6544,3199970,TATACONSUM
2006-08-29,61.4165,62.2344,60.6358,61.0782,2857000,TATACONSUM
2006-08-30,61.6396,61.6396,59.0855,59.4238,6258850,TATACONSUM
2006-08-31,60.0038,61.1079,59.487,60.8737,2891700,TATACONSUM
2006-09-03,61.3422,61.3422,59.1152,59.2788,8227340,TATACONSUM
2006-09-04,59.7807,60.1525,58.9628,59.2602,6708690,TATACONSUM
2006-09-05,59.9294,61.0299,59.4833,60.8068,8065910,TATACONSUM
2006-09-06,60.9704,61.3422,59.6766,59.8811,6624860,TATACONSUM
2006-09-07,60.2194,60.383,59.7064,59.8216,5572640,TATACONSUM
2006-09-10,60.2045,60.2268,55.6987,56.2489,6783950,TATACONSUM
2006-09-11,59.1115,59.1115,54.9663,56.1299,4941830,TATACONSUM
2006-09-12,56.6355,57.2527,56.3121,56.5835,4364040,TATACONSUM
2006-09-13,57.2527,58.7398,56.814,57.0333,2353940,TATACONSUM
2006-09-14,57.2155,57.5873,56.2861,56.7954,1967410,TATACONSUM
2006-09-17,57.0965,57.327,56.0816,56.3827,2394680,TATACONSUM
2006-09-18,56.7322,56.8066,55.1708,55.6243,2891580,TATACONSUM
2006-09-19,55.9143,57.6951,55.0221,55.892,2348330,TATACONSUM
2006-09-20,55.892,56.5091,55.3195,55.7767,2248760,TATACONSUM
2006-09-21,55.7656,56.0444,54.9626,55.1931,2836880,TATACONSUM
2006-09-24,56.1374,56.1374,55.0964,55.4422,1623580,TATACONSUM
2006-09-25,55.4682,55.7656,55.0369,55.2154,1182000,TATACONSUM
2006-09-26,55.6912,55.9069,54.8585,54.9886,1330220,TATACONSUM
2006-09-27,55.0221,55.312,54.2785,54.7692,4441150,TATACONSUM
2006-09-28,55.6169,56.3976,55.0035,55.7879,2048460,TATACONSUM
2006-10-02,55.9143,56.3827,55.4161,55.6949,1133010,TATACONSUM
2006-10-03,56.2861,56.2861,54.6503,54.8213,1090350,TATACONSUM
2006-10-04,55.3938,55.7582,54.5016,54.7953,2886390,TATACONSUM
2006-10-05,55.6726,55.7581,54.5164,54.6465,2617420,TATACONSUM
2006-10-08,55.6838,55.6838,54.2079,54.4309,2473760,TATACONSUM
2006-10-09,54.9477,55.3195,54.4272,54.9068,2795810,TATACONSUM
2006-10-10,55.0221,55.8994,54.1298,54.2674,2341340,TATACONSUM
2006-10-11,54.2934,55.6912,54.2785,55.3864,3113650,TATACONSUM
2006-10-12,56.063,56.063,55.0592,55.7321,1358100,TATACONSUM
2006-10-15,56.063,56.5054,55.8437,56.2266,4155950,TATACONSUM
2006-10-16,56.379,56.5091,55.55,56.3827,1586740,TATACONSUM
2006-10-17,56.208,56.9478,56.1374,56.6132,2237060,TATACONSUM
2006-10-18,56.7322,56.866,55.4682,55.6689,793930,TATACONSUM
2006-10-19,55.6169,56.6578,55.6169,55.8697,930490,TATACONSUM
2006-10-22,56.8772,56.8772,55.8548,56.063,507560,TATACONSUM
2006-10-25,56.1374,56.3567,54.8733,55.2749,4273290,TATACONSUM
2006-10-26,56.1262,56.2043,55.483,55.8957,3650290,TATACONSUM
2006-10-29,56.1374,56.4348,55.4756,55.944,715960,TATACONSUM
2006-10-30,56.2861,57.8438,54.6503,56.9367,2844850,TATACONSUM
2006-10-31,57.6245,57.8773,56.2935,56.4868,1821370,TATACONSUM
2006-11-01,56.5352,57.0668,55.0443,56.3344,1134180,TATACONSUM
2006-11-02,56.1448,56.6578,55.3938,55.5091,1138120,TATACONSUM
2006-11-05,56.0593,56.0593,54.9105,55.1559,3059850,TATACONSUM
2006-11-06,55.7507,55.9887,54.2785,54.6019,2667340,TATACONSUM
2006-11-07,54.6503,55.3046,54.2822,54.5276,3048230,TATACONSUM
2006-11-08,54.8733,55.3789,54.5053,54.8622,1530840,TATACONSUM
2006-11-09,54.8362,55.0221,54.6503,54.7618,1597440,TATACONSUM
2006-11-12,54.7618,55.0146,54.5685,54.7767,1012080,TATACONSUM
2006-11-13,54.9477,55.5797,54.5759,55.3083,1472460,TATACONSUM
2006-11-14,55.7656,55.9143,54.654,54.7878,1834470,TATACONSUM
2006-11-15,55.0221,55.0667,54.1298,54.2413,2010100,TATACONSUM
2006-11-16,54.6503,54.6503,52.4568,52.7245,1771530,TATACONSUM
2006-11-19,52.7245,52.7245,51.6836,52.0999,1981870,TATACONSUM
2006-11-20,52.1222,53.2376,51.981,52.3342,3604090,TATACONSUM
2006-11-21,53.1409,53.7432,52.8658,53.2933,1342490,TATACONSUM
2006-11-22,53.8993,54.7915,53.4606,54.4346,2409070,TATACONSUM
2006-11-23,54.4198,55.1708,53.535,54.773,1058180,TATACONSUM
2006-11-26,54.9403,55.1708,54.7618,54.8213,604600,TATACONSUM
2006-11-27,54.5759,55.1856,53.535,55.0295,1243000,TATACONSUM
2006-11-28,55.3158,55.3158,54.3529,54.7023,724060,TATACONSUM
2006-11-29,54.7023,55.089,52.7914,53.3528,3977050,TATACONSUM
2006-11-30,54.1893,54.2711,53.5387,54.0146,577370,TATACONSUM
2006-12-03,54.2711,56.4348,53.9142,56.0667,2541670,TATACONSUM
